1000
0 292,25 292,25 0,52 Country 0 (Country) 1,00 0
930 0,01 0,01 0,00 Country 0 (Country) 1,00 18
931 0,01 0,01 0,00 Country 0 (Country) 1,00 18
932 0,01 0,01 0,00 Country 0 (Country) 1,00 18
933 0,01 0,01 0,00 Country 0 (Country) 1,00 18
934 0,01 0,01 0,00 Country 0 (Country) 1,00 18
935 0,01 0,01 0,00 Country 0 (Country) 1,00 18
936 0,01 0,01 0,00 Country 0 (Country) 1,00 18
937 0,01 0,01 0,00 Country 0 (Country) 1,00 18
938 0,01 0,01 0,00 Country 0 (Country) 1,00 18
939 0,01 0,01 0,00 Country 0 (Country) 1,00 18
940 0,01 0,01 0,00 Country 0 (Country) 1,00 18
941 0,01 0,01 0,00 Country 0 (Country) 1,00 18
942 0,01 0,01 0,00 Country 0 (Country) 1,00 18
943 0,01 0,01 0,00 Country 0 (Country) 1,00 18
944 0,01 0,01 0,00 Country 0 (Country) 1,00 18
945 0,01 0,01 0,00 Country 0 (Country) 1,00 18
946 0,01 0,01 0,00 Country 0 (Country) 1,00 18
947 0,01 0,01 0,00 Country 0 (Country) 1,00 18
948 0,01 0,01 0,00 Country 0 (Country) 1,00 18
949 0,01 0,01 0,00 Country 0 (Country) 1,00 18
950 0,01 0,01 0,00 Country 0 (Country) 1,00 18
951 0,01 0,01 0,00 Country 0 (Country) 1,00 18
952 0,01 0,01 0,00 Country 0 (Country) 1,00 18
953 0,01 0,01 0,00 Country 0 (Country) 1,00 18
954 0,01 0,01 0,00 Country 0 (Country) 1,00 18
955 0,01 0,01 0,00 Country 0 (Country) 1,00 18
956 0,01 0,01 0,00 Country 0 (Country) 1,00 18
957 0,01 0,01 0,00 Country 0 (Country) 1,00 18
958 0,01 0,01 0,00 Country 0 (Country) 1,00 18
959 0,01 0,01 0,00 Country 0 (Country) 1,00 18
960 0,01 0,01 0,00 Country 0 (Country) 1,00 18
961 0,01 0,01 0,00 Country 0 (Country) 1,00 18
962 0,01 0,01 0,00 Country 0 (Country) 1,00 18
963 0,01 0,01 0,00 Country 0 (Country) 1,00 18
964 0,01 0,01 0,00 Country 0 (Country) 1,00 18
965 0,01 0,01 0,00 Country 0 (Country) 1,00 18
966 0,01 0,01 0,00 Country 0 (Country) 1,00 18
967 0,01 0,01 0,00 Country 0 (Country) 1,00 18
968 0,01 0,01 0,00 Country 0 (Country) 1,00 18
969 0,01 0,01 0,00 Country 0 (Country) 1,00 18
970 0,01 0,01 0,00 Country 0 (Country) 1,00 18
971 0,01 0,01 0,00 Country 0 (Country) 1,00 18
972 0,01 0,01 0,00 Country 0 (Country) 1,00 18
973 0,01 0,01 0,00 Country 0 (Country) 1,00 18
974 0,01 0,01 0,00 Country 0 (Country) 1,00 18
975 0,01 0,01 0,00 Country 0 (Country) 1,00 18
976 0,01 0,01 0,00 Country 0 (Country) 1,00 18
977 0,01 0,01 0,00 Country 0 (Country) 1,00 18
978 0,01 0,01 0,00 Country 0 (Country) 1,00 18
979 0,01 0,01 0,00 Country 0 (Country) 1,00 18
980 0,01 0,01 0,00 Country 0 (Country) 1,00 18
981 0,01 0,01 0,00 Country 0 (Country) 1,00 18
982 0,01 0,01 0,00 Country 0 (Country) 1,00 18
983 0,01 0,01 0,00 Country 0 (Country) 1,00 18
984 0,01 0,01 0,00 Country 0 (Country) 1,00 18
985 0,01 0,01 0,00 Country 0 (Country) 1,00 18
986 0,01 0,01 0,00 Country 0 (Country) 1,00 18
987 0,01 0,01 0,00 Country 0 (Country) 1,00 18
988 0,01 0,01 0,00 Country 0 (Country) 1,00 18
989 0,01 0,01 0,00 Country 0 (Country) 1,00 18
990 0,01 0,01 0,00 Country 0 (Country) 1,00 18
991 0,01 0,01 0,00 Country 0 (Country) 1,00 18
992 0,01 0,01 0,00 Country 0 (Country) 1,00 18
993 0,01 0,01 0,00 Country 0 (Country) 1,00 18
994 0,01 0,01 0,00 Country 0 (Country) 1,00 18
995 0,01 0,01 0,00 Country 0 (Country) 1,00 18
996 0,01 0,01 0,00 Country 0 (Country) 1,00 18
997 0,01 0,01 0,00 Country 0 (Country) 1,00 18
998 0,01 0,01 0,00 Country 0 (Country) 1,00 18
999 0,01 0,01 0,00 Country 0 (Country) 1,00 18
